3731.8995345021135,237.3969899927024,3395.4392526307515,0.424265295,6.000286579,33.27978516
3739.361614003975,244.29426653133268,3381.4843419844524,0.499871105,5.966845989,33.46152496
3746.213895959832,236.75611662497747,3395.1770743567026,0.558287799,5.93442297,33.70720673
3738.4566345648796,229.95532892088767,3381.210657798992,0.563968718,5.922313213,34.02516174
3731.4372529494376,237.4767028834104,3394.7896573302914,0.56735903,5.920954227,34.40599823
3738.88992341389,244.3793296787072,3380.844282306104,0.549096167,5.919144154,34.85790253
3745.735036401985,236.8357166965299,3394.5482232350832,0.543012202,5.923160076,35.36766815
3737.9703067946007,230.03249709494023,3380.5943598544463,0.551572561,5.928767681,35.94881439
3730.945531117111,237.55259955083437,3394.1788123333354,0.541271389,5.947223186,36.58921814
3738.383018721465,244.4606996546647,3380.2434002357227,0.511139929,5.951478004,37.30145264
3745.2171533802575,236.90981357364578,3393.95897187635,0.503732026,5.934737206,38.08540344
3737.432657296906,230.10808104899533,3380.0138131830595,0.464692682,5.927702427,38.95748901
3730.386186538695,237.6221007726677,3393.5848603118698,0.41512388,5.949476719,39.92121887
3737.7875779814244,244.53997930628944,3379.6462421874007,0.349948436,5.977419376,40.98156738
3744.5995180710843,236.9836933660979,3393.37268291178,0.263999641,5.99297142,42.14497375
3736.7704619632336,230.1920530343101,3379.4261470939805,0.249682486,6.010846138,43.41662598
3729.6934404239487,237.6960368704545,3392.9765862031277,0.21691829,6.029294491,44.79928589
3737.045915240828,244.63179284806247,3379.044708051152,0.106815472,6.050802708,46.28292847
3743.8430277039424,237.07691429199517,3392.7863348238184,-0.034362812,6.06994772,47.43481445
3735.9996940377196,230.30035495061892,3378.818006309074,-0.115692236,6.091381073,47.80915833
3728.9275621487054,237.8088133812356,3392.355446612275,-0.124877967,6.12711668,47.87997437
3736.2985945662917,244.73672810318735,3378.407802871302,-0.108886786,6.16186142,47.889328
3743.1071705372237,237.18991510253127,3392.1306707893127,-0.012786939,6.248188496,47.94395447
3735.268014147514,230.40836617418594,3378.164898582357,0.0771036,6.357703686,48.07727051
3728.1938721924644,237.91562619258784,3391.707146495613,0.094751969,6.445075512,48.29104614
3735.561165212509,244.84948019953552,3377.76554126066,0.116038501,6.508363724,48.38395691
3742.376556820117,237.30707063389494,3391.4903308265275,0.180401951,6.565901279,48.39755249
3734.5479588510325,230.51805005272442,3377.5273463728454,0.30781433,6.637331486,48.39779663
3727.4738373437244,238.02459900339616,3391.0716619053796,0.375214279,6.716780186,48.39442444
3734.8447317878304,244.96143474606117,3377.133245827134,0.413501948,6.809295177,48.3901062
3741.66613879299,237.42317941143696,3390.8585282969902,0.470776141,6.917669773,48.38540649
3733.8459080754424,230.62934749738687,3376.898635612072,0.511786044,7.002323151,48.38011169
3726.7736653197358,238.13524019159163,3390.449553826838,0.554198146,7.05079031,48.37553406
3734.146040139922,245.07374575434895,3376.5148755861796,0.568287969,7.086013317,48.42012024
3740.969013286729,237.53593374076212,3390.245053252295,0.600250363,7.115390301,48.54139709
3733.152618547765,230.73699187784746,3376.295211828965,0.656801343,7.086628437,48.74261475
3726.079523374964,238.24223674011347,3389.8553005714944,0.667048216,7.024425507,49.02381897
3733.444885565276,245.18484248491458,3375.930392296948,0.640795588,6.960160255,49.38682556
3740.2602595991593,237.6389711107945,3389.669424022368,0.598636806,6.902315617,49.83473206
3732.430850784,230.83713126206797,3375.729635943721,0.561240852,6.833979607,50.37106323
3725.3360976094714,238.33124936404218,3389.2802853334,0.537372589,6.72336483,51.00111389
3732.664874795055,245.2855651213562,3375.355164623628,0.478320092,6.577703953,51.72964478
3739.460521786834,237.7353639428091,3389.1076648492062,0.40209803,6.406764984,52.57073975
3731.600289931697,230.9459580102232,3375.1627515322507,0.348451912,6.184811115,53.11865234
3724.4943293298224,238.44246200495974,3388.6910884623608,0.312149197,5.995976925,53.27397156
3731.818534683347,245.39658929395006,3374.7585267568643,0.293581158,5.814273357,53.31829834
3738.6195256614315,237.84863190772785,3388.4928490613593,0.287212521,5.635561466,53.33053589
3730.7488884638924,231.0594141260225,3374.536793328553,0.32400316,5.456965446,53.32954407
3723.6247106336677,238.54384713025576,3388.045198188987,0.337172389,5.339636803,53.33500671
3730.9291836126094,245.50196312381433,3374.0977944551473,0.338172734,5.234950542,53.35144043
3737.7262020064154,237.95829054278582,3387.8304268894044,0.326502234,5.140843868,53.36442566
3729.847545257957,231.16972115009108,3373.865216012151,0.320379764,5.09333992,53.41085815
3722.71922860461,238.64632769487625,3387.374581815523,0.31801337,5.0648036,53.53890991
3730.0203209144433,245.6089745320644,3373.434342937329,0.30348891,5.043411255,53.75212097
3736.817055945478,238.06189886075393,3387.1772570219127,0.283169985,5.045706272,54.06498718
3728.9427259050535,231.26431564733343,3373.227603212692,0.258268207,5.055364132,54.46466064
3721.813231029066,238.7392961956712,3386.75074745872,0.225859374,5.06449604,54.96476746
3729.1054687336255,245.7089638324904,3372.826580905519,0.18397063,5.071463108,55.54623413
3735.904587777698,238.16314649381093,3386.582864344869,0.124963291,5.077514648,55.94020081
3728.044166653605,231.3604029097624,3372.6366807807194,0.084009223,5.079993725,56.07971191
3720.9206833150806,238.83573191358323,3386.1702171651255,0.064287037,5.083176613,56.1270752
3728.2217269445227,245.80387647538598,3372.243288140337,0.056520499,5.08503437,56.14309692
3735.029619627954,238.26403714903086,3385.998272507131,0.053858437,5.086523533,56.14828491
3727.183481519059,231.45337119806086,3372.056233295908,0.055966012,5.087226868,56.18725586
3720.0633260332406,238.92668075122035,3385.6017925643855,0.05606639,5.088326931,56.31864929
3727.3662397549056,245.89752602486803,3371.680100100742,0.046135556,5.090041161,56.41069031
3734.1809377146265,238.3615613013699,3385.439168771894,0.035916962,5.089398861,56.44200134
3726.345388936454,231.5434691175863,3371.499331416662,0.032107428,5.095368862,56.45121765
3719.220459045491,239.01135091614157,3385.0462233673275,0.030311555,5.09732914,56.45396423
3726.521845727523,245.9887738957696,3371.125717395543,0.0314891,5.09556675,56.45277405
3733.3412397604106,238.4538043336226,3384.8792422216034,0.032986447,5.10164547,56.4468689
3725.504263031286,231.63122457443717,3370.943096044288,0.032067165,5.102314949,56.44776917
3718.372335316205,239.09776142791415,3384.4828815450974,0.030580057,5.104036331,56.44970703
3725.665227237975,246.07721411681212,3370.558289170281,0.032232415,5.107150555,56.44412231
3732.4797383516247,238.54060149284214,3384.307576966356,0.032230172,5.113741875,56.43896484
3724.6208854208385,231.7227546260007,3370.3636795247603,0.033457872,5.121842384,56.42572021
3717.464596165885,239.1795458107519,3383.8767245068393,0.035564821,5.12496376,56.41586304
3724.7253745815497,246.16533465530986,3369.9348990780895,0.03558227,5.130373478,56.420578
3731.5246259529,238.62873411362003,3383.6770283719097,0.034709487,5.137572289,56.4281311
3723.624573909955,231.82580872025395,3369.7156190307524,0.034194913,5.139047623,56.42868042
3716.438620509291,239.27248982760494,3383.1895337297515,0.034722157,5.140010834,56.43014526
3723.6657573410234,246.26704634180942,3369.233068384171,0.035788685,5.140686989,56.43344116
3730.4544078125036,238.7342371088135,3382.969969372054,0.035663001,5.142681599,56.43208313
3722.517920853759,231.94179148037054,3368.9888916243885,0.035058495,5.145625114,56.42189026
3715.2969030606387,239.37159538544444,3382.4265283856575,0.035052713,5.147660732,56.42991638
3722.480538510687,246.37857359653665,3368.449568010062,0.034001943,5.14934063,56.43765259
3729.257525881176,238.85302193528133,3382.1813556214097,0.035585586,5.149511337,56.43389893
3721.2819158290304,232.0720522007003,3368.1766727697163,0.034237403,5.150098801,56.42959595
3714.0267110421037,239.48508711227947,3381.5778975681656,0.035513818,5.14995575,56.43153381
3721.1681310495765,246.50434608257024,3367.5821379653544,0.035577718,5.150604248,56.4342804
3727.9347125074396,238.98654212005962,3381.3095074718203,0.035245299,5.150092125,56.43388367
3719.923780080748,232.21577308480005,3367.282573488168,0.033771206,5.150659084,56.43295288
3712.6363643805657,239.61200935412666,3380.6511145161953,0.03596792,5.147763252,56.43299866
3719.7428117733957,246.64712539686255,3366.644904668972,0.035681155,5.141615868,56.43296814
3726.5130322165865,239.14419922908297,3380.371793593711,0.03509099,5.134457588,56.43310547
3718.5001676970624,232.3697332631811,3366.334053595879,0.03458821,5.126097679,56.43296814
3711.2050154671024,239.75710063452928,3379.703073546392,0.034851678,5.119889259,56.48750305
3718.302153602935,246.80135274849783,3365.7014115398583,0.035993189,5.113161087,56.65342712
3725.0786821070633,239.30598476897669,3379.438403919869,0.027607422,5.107437611,56.9453125
3717.078067597044,232.51798923941507,3365.413982182399,0.005289387,5.10286808,57.37619019
3709.779869679311,239.90057808377082,3378.7989618545835,-0.033203308,5.099507809,57.68328857
3716.870684756741,246.95501157846297,3364.807490081766,-0.061004419,5.097028255,57.81520081
3723.660817758401,239.46937676817808,3378.550986922446,-0.077026471,5.094849586,57.87190247
3715.683585333439,232.6677598835963,3364.528304250201,-0.083862215,5.093087196,57.89596558
3708.386280985099,240.04343420487248,3377.9266706072403,-0.089172192,5.091454983,57.90658569
3715.4786997294364,247.10383330688998,3363.9383728879693,-0.0893251,5.090041161,57.91130066
3722.2809046306375,239.6269991506737,3377.687007573528,-0.089508027,5.088681698,57.9671936
3714.3245662873655,232.81110330422487,3363.672778385087,-0.09402439,5.088183403,58.12779236
3707.026912750832,240.17946049863042,3377.090446523923,-0.086150922,5.079440594,58.40388489
3714.1124896259525,247.24931888907767,3363.114856724394,-0.094360359,5.073990345,58.81163025
3720.9222581281,239.77855283502728,3376.8784285616302,-0.126006886,5.073778629,59.0983429
3712.9867317686317,232.95028482598036,3362.8721554538824,-0.126678303,5.068621635,59.21820068
3705.691457814272,240.3151650918242,3376.3040554311433,-0.129486099,5.067440033,59.26719666
3712.78064259508,247.3892027560386,3362.3304604615055,-0.125335634,5.071517467,59.28656006
3719.60437916583,239.92853594886134,3376.09568810967,-0.108703516,5.080888748,59.29368591
3711.691596817541,233.08734984037247,3362.0929687709627,-0.103363007,5.085758686,59.29534912
3704.398265711311,240.44619825311727,3375.5392231843603,-0.072326697,5.089494705,59.29512024
3711.4891813721724,247.52438272792477,3361.566876800236,-0.04980436,5.092411041,59.29328918
3718.324568295932,240.07299521870067,3375.3371018516173,-0.039855964,5.09219265,59.29118347
3710.4328000400797,233.21984559958355,3361.3359831889616,-0.001953242,5.090806007,59.289505
3703.136491073401,240.56989625660307,3374.791512216245,0.035359062,5.083566189,59.28794861
3710.2183394874737,247.6517502229152,3360.8126360416686,0.051638316,5.081257343,59.28547668
3717.0523089989997,240.2048845346549,3374.5860461360944,0.077897213,5.082247734,59.33840942
3709.1486461279733,233.35063066629385,3360.5806269731356,0.101219766,5.09357214,59.4959259
3701.826352439815,240.68405860634923,3374.0235441673035,0.110852711,5.107096195,59.77449036
3708.8647187108313,247.78052084161476,3360.0400597114835,0.123985603,5.105135918,60.18527222
3715.686310831894,240.3409235057283,3373.834107549996,0.124707229,5.093503952,60.72540283
3707.7675056648236,233.48525885665592,3359.8317683843916,0.106615953,5.097724915,61.40516663
3700.4317377280195,240.81060100802708,3373.2786382587797,0.083870083,5.109876156,61.88504028
3707.4504507871293,247.9212506273877,3359.3032222591396,0.070916072,5.106310844,62.08358765
3714.2838851614893,240.4949031552239,3373.103746127946,0.067255311,5.095273018,62.16506958
3706.383992311422,233.62886284107566,3359.0954729029795,0.078095734,5.085594654,62.19779968
3699.0467731195868,240.94493558587527,3372.552036020344,0.09997201,5.079467773,62.21046448
3706.0635284181953,248.06145306463446,3358.5760511338713,0.122095831,5.092718601,62.21490479
3712.908657397764,240.64601651226428,3372.3817283048415,0.136971906,5.107164383,62.26550293
3705.0294015920936,233.7669951977436,3358.378242997108,0.163278967,5.12225914,62.41633606
3697.6928614682397,241.07624320786297,3371.8537411871134,0.207305998,5.129833698,62.68009949
3704.7023293926527,248.20087856038901,3357.887634325408,0.209266677,5.151396751,63.07287598
3711.551086675967,240.79203245978889,3371.713816416914,0.183469161,5.174250603,63.58105469
3703.689765831846,233.89954313492234,3357.7279285620507,0.181153402,5.215429783,64.21807861
3696.354538451991,241.20395797449714,3371.233235706428,0.154487178,5.258657932,64.96450806
3703.3500442348845,248.34093513184072,3357.2891095947525,0.094730467,5.29078722,65.83235168
3710.2035544193577,240.9379692262439,3371.1406909291404,0.016522871,5.316509724,66.45909119
3702.365841303009,234.03421046319434,3357.161419661273,-0.005157438,5.331140041,66.71665955
3695.0340385968902,241.3345434833576,3370.6824986829192,-0.0120849,5.361991882,66.81781006
3702.0334590419675,248.4739224496013,3356.7342278879337,-0.024322532,5.391177177,66.85720825
3708.900331541955,241.083407290795,3370.5870786963865,-0.027954077,5.418197632,66.92198181
3701.0853256330593,234.16751429658567,3356.61174428588,0.019975882,5.434460163,67.07328796
3693.756713286467,241.46296960102418,3370.152805975028,0.067276649,5.456255436,67.32273865
3700.7527529524114,248.6090510811236,3356.2137574072763,0.059741888,5.481902599,67.68757629
3707.6252485106925,241.22569342355584,3370.0846711099603,0.029323317,5.507324696,68.15908813
3699.830524883065,234.2961979568452,3356.1242711138516,0.011895941,5.536127567,68.74919128
3692.5051692043385,241.58610123139695,3369.694976182809,-0.012542736,5.55782032,69.43838501
3699.492529694935,248.73974141382004,3355.766179707297,-0.079254396,5.582046986,69.92176819
3706.37504152819,241.36648600330912,3369.648962234428,-0.131469756,5.60710001,70.10838318
3698.606275234069,234.4281602015897,3355.6861079031705,-0.15536496,5.633607864,70.17875671
3691.2854673296506,241.71262959943428,3369.2681478759105,-0.101745449,5.660122871,70.20680237
3698.2794668936917,248.86693167515838,3355.334036644422,-0.029937835,5.665846348,70.21484375
3705.173586615764,241.50503048306808,3369.220301909974,-0.001129214,5.678284168,70.21627808
3697.4282205847685,234.55818220331435,3355.2538676243316,0.000390612,5.701022148,70.2155304
3690.110907021302,241.8354636039591,3368.850389823249,0.002344322,5.72806263,70.21418762
3697.103223707421,248.99006809694623,3354.910294864323,0.039358806,5.773046494,70.21157837
3703.9990778577962,241.63392098016084,3368.8005173655797,0.053480148,5.809485435,70.21046448
3696.25237841352,234.68399974311518,3354.8316857851605,0.054513302,5.841662407,70.25387573
3688.916400741244,241.94743764892056,3368.4232649388014,0.050926499,5.872931004,70.38215637
3695.8708790091264,249.11233078006475,3354.4751959659898,0.05655643,5.906125546,70.62521362
3702.7478699477233,241.75959734562477,3368.3856533583717,0.130087122,5.937551498,70.98429871
3694.969283808514,234.8155820563906,3354.414278883261,0.164636403,5.966292858,71.45474243
3687.603454177358,242.06324715354447,3367.9985031296956,0.132681608,5.995321274,72.05342102
3694.4992390797147,249.24650197924024,3354.0482826528946,0.089869246,6.031698704,72.46733093
3701.3672878314533,241.91076821598645,3367.9789719430946,0.074571103,6.055474758,72.62458801
3693.5810777027223,234.9720897985955,3353.9873732999254,0.066437677,6.073205948,72.68403625
3686.2072314141683,242.20924387161068,3367.5702609749956,0.097590201,6.090438366,72.70753479
